TIME,BUS1,BUS2,BUS3,BUS4,BUS5,BUS6,BUS7,BUS8,BUS9
3.8299968242645264,1.0000000642734506,1.000000061947766,1.0000000630789287,1.0000000641989004,1.0000000641851727,1.000000062719856,1.0000000622553245,1.0000000623597174,1.0000000629170884
3.839996814727783,1.000000062920435,1.0000000607892048,1.0000000621316545,1.0000000624775538,1.000000061973175,1.0000000623564347,1.000000061637472,1.0000000618392875,1.0000000620102725
3.84999680519104,1.0000000640614886,1.000000064861105,1.000000063397529,1.0000000641510312,1.0000000642668354,1.0000000640601954,1.0000000644782574,1.0000000641664144,1.0000000635535358
3.859996795654297,1.0000000625139336,1.000000062974209,1.000000060888361,1.00000006244165,1.0000000620344238,1.0000000618794402,1.0000000623782697,1.0000000614650233,1.0000000611288868
3.8699967861175537,1.0000000633701305,1.000000064523526,1.0000000619709724,1.0000000631359427,1.000000063324606,1.0000000627142853,1.0000000634280894,1.000000063144597,1.0000000622748928
3.8799967765808105,1.0000000624475192,1.0000000617328553,1.0000000642651798,1.000000062174415,1.0000000623159124,1.0000000633404227,1.000000062393525,1.0000000629220338,1.0000000641225597
3.8899967670440674,1.0000000654312657,1.0000000621102672,1.0000000649976712,1.0000000654059278,1.0000000655120473,1.0000000652922694,1.0000000638718518,1.0000000644843965,1.000000065014227
3.899996757507324,1.0000000624874872,1.000000063381485,1.0000000645588756,1.0000000633828208,1.0000000629683328,1.00000006379166,1.0000000636218687,1.0000000639268833,1.0000000644477751
3.909996747970581,1.0000000631336476,1.0000000628526564,1.0000000642297806,1.0000000633477413,1.0000000640250377,1.000000063160286,1.000000062971182,1.0000000632617017,1.0000000636523723
3.919996738433838,1.000000062392715,1.0000000654205223,1.0000000639829594,1.0000000628273469,1.000000062841238,1.0000000636749178,1.0000000644286189,1.0000000639980229,1.0000000641675015
3.9299967288970947,1.0000000648454161,1.0000000638878532,1.0000000647860077,1.0000000644133777,1.0000000649178773,1.0000000645549747,1.0000000638850466,1.0000000640561808,1.0000000646773728
3.9399967193603516,1.0000000616688496,1.0000000617501854,1.0000000609415594,1.0000000616502476,1.0000000615345357,1.0000000612623623,1.0000000620260039,1.0000000616293931,1.0000000612306437
3.9499967098236084,1.0000000645852651,1.000000063111429,1.0000000639872013,1.0000000645187157,1.0000000639378541,1.0000000637337223,1.0000000636270912,1.0000000637619522,1.0000000635864126
3.9599967002868652,1.0000000615470768,1.000000063638275,1.000000063306942,1.0000000617292528,1.0000000627758467,1.0000000621286702,1.000000063283899,1.0000000631380033,1.0000000630063468
3.969996690750122,1.0000000642618545,1.000000063539332,1.0000000642789928,1.000000063589809,1.0000000648688356,1.0000000643834568,1.0000000637985096,1.0000000641522888,1.0000000640535447
3.979996681213379,1.0000000645720277,1.00000006297104,1.000000062537623,1.0000000644911466,1.0000000634740829,1.0000000636041335,1.0000000629492618,1.000000062936678,1.0000000628626182
3.9899966716766357,1.0000000648833023,1.0000000650152288,1.0000000622197618,1.000000064178984,1.0000000644043467,1.000000064007807,1.0000000642268958,1.000000063754257,1.0000000627105479
3.9999966621398926,1.0000000653970886,1.000000064077966,1.0000000634636095,1.000000064933026,1.00000006510205,1.0000000648046452,1.000000064104313,1.0000000638733582,1.0000000635846575
4.0099968910217285,1.0000000637457873,1.00000006189277,1.0000000619260874,1.0000000630281463,1.0000000626608312,1.0000000629318606,1.0000000619742906,1.000000062233397,1.00000006263447
4.0199971199035645,1.0000000649357474,1.0000000666769395,1.0000000642315143,1.0000000655521433,1.0000000647825757,1.0000000654799308,1.0000000662439987,1.000000065944242,1.000000064886322
4.0299973487854,1.0000000631112513,1.000000062853836,1.0000000620079277,1.000000062998403,1.000000062421229,1.0000000629442454,1.0000000627761736,1.0000000625513579,1.0000000621284784
4.039997577667236,1.0000000656646506,1.0000000649273275,1.0000000633047321,1.0000000650357563,1.0000000655910384,1.0000000654892176,1.0000000649617178,1.000000064453431,1.0000000642597868
4.049997806549072,1.0000000639947118,1.0000000635179518,1.0000000637832542,1.0000000635992734,1.0000000630275707,1.0000000634452917,1.00000006326583,1.0000000634095727,1.0000000638819415
4.059998035430908,1.000000064405441,1.000000060484595,1.0000000641421494,1.000000064004162,1.000000064069468,1.0000000633945945,1.000000062055669,1.0000000626266825,1.0000000637220836
4.069998264312744,1.000000063889857,1.000000067103052,1.000000067375808,1.0000000648019096,1.0000000658390533,1.0000000653328982,1.0000000669535112,1.0000000669803342,1.000000066813719
4.07999849319458,1.0000000638061834,1.0000000636674997,1.000000063872072,1.0000000634238901,1.0000000632135837,1.0000000633280521,1.0000000633083062,1.0000000633284216,1.000000063450507
4.089998722076416,1.0000000646949232,1.0000000660316601,1.0000000651969216,1.0000000653548682,1.000000065197142,1.0000000647889067,1.000000065607864,1.0000000655303083,1.0000000648807514
4.099998950958252,1.0000000647935678,1.0000000623698782,1.000000063226068,1.0000000643326956,1.0000000637203144,1.0000000644023004,1.0000000630710701,1.000000062982025,1.00000006323598
4.109999179840088,1.000000063010404,1.000000060117621,1.000000060265684,1.0000000625778966,1.000000061624533,1.0000000611478583,1.0000000603655934,1.0000000600826482,1.0000000605201578
4.119999408721924,1.000000062253001,1.0000000608988415,1.0000000624921341,1.000000062249967,1.0000000610408577,1.0000000621655971,1.0000000611465794,1.0000000613666913,1.000000062188903
4.12999963760376,1.000000061177353,1.0000000575320982,1.0000000602093166,1.0000000605217707,1.0000000606030994,1.0000000609525728,1.0000000590766298,1.0000000598593104,1.0000000604759691
4.139999866485596,1.0000000619098017,1.0000000555011255,1.000000060967615,1.000000060707869,1.000000060274786,1.000000060536891,1.0000000570918424,1.00000005872878,1.000000060302959
4.150000095367432,1.000000059498504,1.0000000539778924,1.0000000600540915,1.000000058871116,1.0000000570640566,1.0000000587428808,1.0000000560046942,1.0000000573867993,1.0000000589379923
4.160000324249268,1.0000000606154416,1.0000000513532221,1.0000000613452755,1.0000000594698797,1.0000000576205004,1.0000000588796212,1.00000005423205,1.000000056133274,1.0000000595200333
4.1700005531311035,1.0000000634854374,1.0000000533373736,1.00000006231366,1.0000000618952782,1.000000060014166,1.0000000614525817,1.0000000561141,1.0000000579105794,1.0000000608212076
4.1800007820129395,1.000000061802048,1.0000000503787518,1.0000000595813745,1.0000000597616747,1.0000000568685934,1.0000000589355658,1.0000000530480193,1.0000000552909043,1.0000000580914765
4.190001010894775,1.0000000631054533,1.0000000516183576,1.000000062967061,1.0000000616200424,1.0000000594502332,1.0000000614945463,1.000000055503996,1.0000000580199249,1.0000000609849948
4.200001239776611,1.0000000624463539,1.0000000540303091,1.0000000620477536,1.0000000615315727,1.0000000603982997,1.0000000614374542,1.0000000567901388,1.000000058584444,1.0000000606847266
4.210001468658447,1.0000000621406926,1.0000000602860126,1.0000000633346033,1.0000000624533882,1.000000062097513,1.0000000623827958,1.0000000613059612,1.0000000619723224,1.0000000628064143
4.220001697540283,1.0000000620904501,1.0000000585547255,1.0000000608411668,1.0000000611684214,1.0000000604074302,1.0000000606213888,1.000000058949123,1.000000059325373,1.0000000605685457
4.230001926422119,1.0000000636368256,1.0000000621970742,1.0000000609474142,1.0000000631691819,1.0000000630925214,1.0000000627589145,1.00000006196791,1.0000000617868992,1.0000000613605522
4.240002155303955,1.0000000628453733,1.000000060976184,1.0000000654738415,1.000000062693431,1.0000000621418508,1.0000000638679722,1.0000000621630392,1.000000062891921,1.000000064301446
4.250002384185791,1.0000000618484108,1.0000000605545978,1.0000000634337596,1.0000000623366176,1.0000000604406836,1.0000000622293541,1.0000000612903364,1.0000000619914005,1.0000000628015044
4.260002613067627,1.0000000629477057,1.0000000636969801,1.0000000633859472,1.000000063057172,1.0000000641056275,1.0000000639648832,1.000000063662064,1.0000000637864161,1.0000000638999182
4.270002841949463,1.0000000636626467,1.0000000616070324,1.000000064338245,1.0000000631035064,1.0000000629016768,1.0000000632902015,1.000000062445487,1.000000063403398,1.0000000638590834
4.280003070831299,1.0000000625892227,1.0000000620159,1.0000000640643094,1.000000062150086,1.000000062986885,1.0000000627841956,1.000000062397696,1.0000000628690913,1.0000000634578967
4.290003299713135,1.000000063574241,1.000000061828466,1.00000006287069,1.000000063411349,1.0000000630507913,1.0000000633928536,1.0000000623618561,1.0000000627154009,1.000000063280524
4.300003528594971,1.0000000642792273,1.000000062676051,1.0000000624695602,1.0000000643573017,1.0000000630987174,1.000000063355266,1.0000000627055385,1.0000000628471781,1.0000000627769339
4.310003757476807,1.0000000595810263,1.0000000623235792,1.0000000596983014,1.0000000596318586,1.0000000611583317,1.0000000598684977,1.000000061295772,1.0000000604755996,1.0000000598053091
4.320003986358643,1.0000000611313666,1.0000000640355537,1.0000000591021028,1.0000000610286008,1.0000000626675387,1.0000000612060802,1.0000000631411794,1.000000061661403,1.0000000602940418
4.3300042152404785,1.0000000587105795,1.000000063343208,1.0000000542082148,1.0000000591116631,1.000000058858621,1.0000000577625272,1.0000000612210584,1.0000000590921836,1.000000056090336
4.3400044441223145,1.0000000587738498,1.0000000618357845,1.000000055478619,1.000000058662124,1.000000059954587,1.0000000576502721,1.000000060275049,1.0000000588945568,1.000000056766691
4.35000467300415,1.000000056563195,1.0000000597170526,1.0000000514906056,1.000000056348643,1.0000000568239074,1.000000055095672,1.000000057465698,1.0000000552877637,1.0000000530742597
4.360004901885986,1.0000000560974662,1.0000000630688248,1.000000053934496,1.0000000565898581,1.0000000574403884,1.0000000566382958,1.0000000606391808,1.0000000590057319,1.000000055986881
4.370005130767822,1.0000000581211133,1.000000061629997,1.0000000542851666,1.0000000577589354,1.0000000588909153,1.0000000573011825,1.0000000596533596,1.0000000578415538,1.0000000557009336
4.380005359649658,1.0000000573223566,1.0000000635153654,1.0000000565244989,1.0000000576475792,1.0000000589906435,1.0000000582924287,1.000000061353525,1.0000000599329084,1.0000000579568855
4.390005588531494,1.0000000577558446,1.0000000609767383,1.000000058698081,1.000000058552228,1.0000000590654423,1.0000000585417794,1.0000000604361645,1.0000000595250995,1.0000000589077267
4.40000581741333,1.0000000544332437,1.0000000580846056,1.0000000553874457,1.0000000552780577,1.0000000551688863,1.0000000552702204,1.000000057277731,1.000000056748835,1.0000000560387647
4.410006046295166,1.0000000559335156,1.0000000603622397,1.0000000593275367,1.000000057269169,1.000000058175452,1.0000000572632892,1.0000000596953242,1.0000000596074585,1.0000000589513824
4.420006275177002,1.000000053310643,1.0000000586118922,1.0000000588240283,1.0000000548098456,1.0000000554895578,1.000000055793599,1.000000057586746,1.0000000577987649,1.0000000579243107
4.430006504058838,1.0000000555827526,1.0000000647103633,1.000000063881302,1.0000000574120875,1.0000000603922814,1.0000000596321499,1.0000000636635775,1.0000000636064357,1.0000000629594723
4.440006732940674,1.0000000577852575,1.0000000628611474,1.0000000622393515,1.0000000593637708,1.0000000591285065,1.0000000600406551,1.000000062137822,1.0000000617861602,1.0000000620420622
4.45000696182251,1.0000000571100323,1.00000006443873,1.0000000659487114,1.000000059345286,1.0000000611451654,1.000000061335193,1.0000000639271178,1.0000000641265743,1.0000000644420197
4.460007190704346,1.0000000575111976,1.0000000641396696,1.000000063295829,1.0000000588373439,1.0000000606813302,1.000000060329775,1.0000000628295567,1.0000000626703525,1.0000000624128518
4.470007419586182,1.0000000558810989,1.0000000614449647,1.0000000603180013,1.000000056974141,1.0000000583571307,1.0000000575993795,1.0000000599683005,1.0000000598488938,1.0000000599028098
4.480007648468018,1.0000000571043266,1.0000000623884304,1.0000000635195363,1.0000000585412288,1.0000000605666344,1.000000059998321,1.000000061991173,1.000000062179538,1.0000000623434957
4.4900078773498535,1.0000000590991753,1.0000000611196995,1.0000000609798647,1.0000000597165482,1.0000000592592713,1.0000000603152799,1.0000000610070359,1.000000060963032,1.0000000609624777
4.5000081062316895,1.0000000597432148,1.0000000626385628,1.0000000630277697,1.0000000605980333,1.0000000622314076,1.000000061541165,1.0000000626775858,1.0000000627681018,1.0000000625206482
4.510008335113525,1.0000000576945567,1.00000006180138,1.0000000611051263,1.0000000587887392,1.0000000595196852,1.000000059990171,1.0000000605336865,1.0000000606633321,1.0000000607247799
4.520008563995361,1.0000000580924109,1.0000000611734947,1.0000000606513026,1.0000000589140114,1.0000000594622236,1.0000000593210068,1.000000060438886,1.0000000605669968,1.000000060366041
4.530008792877197,1.0000000552564714,1.0000000611966655,1.0000000608050215,1.000000057031638,1.0000000584309632,1.0000000583250497,1.0000000606765838,1.0000000607417903,1.00000006059107
4.540009021759033,1.0000000581658703,1.0000000631903703,1.000000061908473,1.0000000595725176,1.000000059633848,1.0000000600484924,1.0000000625841494,1.0000000621080858,1.000000061748004
4.550009250640869,1.00000005991415,1.0000000646856435,1.0000000607597315,1.0000000604900094,1.000000061524176,1.0000000603529102,1.0000000632119352,1.0000000623916847,1.0000000613805042
4.560009479522705,1.0000000609474355,1.0000000613603675,1.0000000559455202,1.0000000601899686,1.000000059977424,1.0000000590989764,1.0000000606565251,1.0000000591458154,1.000000057522783
4.570009708404541,1.000000058549471,1.000000060842737,1.0000000548052697,1.0000000579886077,1.0000000588173634,1.0000000576644474,1.0000000593266876,1.0000000581936561,1.0000000564822997
4.580009937286377,1.0000000607972552,1.0000000639130846,1.0000000579027422,1.0000000607843234,1.000000060911809,1.000000060047121,1.0000000624363636,1.0000000611851547,1.000000059160513
4.590010166168213,1.0000000600908479,1.0000000607809412,1.0000000523205337,1.0000000594225362,1.0000000595181504,1.000000057881472,1.0000000591484408,1.0000000572527519,1.0000000547461063
4.600010395050049,1.0000000618519636,1.000000063866736,1.000000057521433,1.0000000618597724,1.0000000624255634,1.0000000611980582,1.0000000626423642,1.0000000612205966,1.0000000590935727
4.610010623931885,1.0000000625653342,1.0000000602521055,1.0000000574694532,1.0000000617113685,1.0000000606534698,1.000000060226924,1.000000060260227,1.0000000592556617,1.0000000582779975
4.620010852813721,1.0000000615134113,1.0000000580352122,1.0000000584186317,1.000000060611903,1.0000000603125585,1.0000000599926508,1.0000000585045044,1.000000058770123,1.0000000586544786
4.630011081695557,1.0000000614680076,1.000000062795607,1.0000000620950047,1.0000000622577119,1.0000000610450428,1.0000000617932727,1.0000000623755767,1.0000000623586232,1.0000000622718943
4.640011310577393,1.0000000639960405,1.0000000609310007,1.0000000628759622,1.0000000634920738,1.000000062582572,1.0000000626496615,1.0000000615115,1.0000000618384703,1.0000000626380654
4.6500115394592285,1.0000000629073043,1.0000000620029539,1.0000000634616768,1.000000062441515,1.000000061759387,1.0000000627978736,1.0000000618516083,1.0000000621894785,1.0000000627891765
4.6600117683410645,1.0000000615334628,1.000000056877937,1.0000000604423889,1.0000000611595112,1.0000000601538375,1.0000000609326989,1.000000058524595,1.0000000592411986,1.000000060555621
4.6700119972229,1.0000000625286276,1.0000000569868313,1.0000000606483326,1.0000000616802538,1.0000000619141645,1.0000000610160669,1.0000000587467852,1.000000059500401,1.0000000603626944
4.680012226104736,1.0000000614101268,1.0000000545980896,1.0000000608027904,1.0000000605885688,1.0000000602699188,1.0000000600904286,1.0000000566900589,1.0000000582125566,1.0000000598474372
4.690012454986572,1.000000062293303,1.0000000547828627,1.0000000609186372,1.0000000607579693,1.0000000590367328,1.000000060878449,1.0000000567532794,1.0000000579877941,1.000000060078598
4.700012683868408,1.0000000631023624,1.0000000544273604,1.0000000624877643,1.0000000618731804,1.0000000600881762,1.0000000614694642,1.000000056893338,1.000000058560346,1.0000000608695743
4.710012912750244,1.000000061545137,1.000000051196242,1.0000000592178715,1.0000000597450978,1.0000000579122634,1.0000000594423106,1.00000005400301,1.0000000557782265,1.0000000580042325
4.72001314163208,1.0000000610459665,1.0000000522314778,1.0000000622003569,1.000000060125366,1.000000057268494,1.0000000603923596,1.000000055139438,1.0000000573972514,1.0000000603019643
4.730013370513916,1.0000000584728284,1.0000000505374942,1.0000000590023177,1.0000000574460728,1.0000000557975035,1.0000000571522385,1.0000000525640615,1.0000000541647829,1.0000000569609213
4.740013599395752,1.0000000652685372,1.0000000537137446,1.0000000605564452,1.0000000628478318,1.0000000616114093,1.000000062133374,1.0000000560674316,1.0000000579164556,1.0000000605076451
4.750013828277588,1.0000000599973191,1.0000000486847007,1.0000000597457088,1.0000000580056785,1.0000000560901974,1.0000000579639163,1.0000000525806954,1.0000000548012267,1.0000000583503876
4.760014057159424,1.0000000610710913,1.0000000508419014,1.0000000581494959,1.0000000598089613,1.000000057878271,1.0000000587894782,1.000000053578617,1.0000000551822552,1.000000057350043
4.77001428604126,1.0000000592940737,1.0000000524598036,1.0000000618931537,1.0000000586910183,1.0000000572429997,1.0000000589145657,1.0000000551917019,1.0000000576913983,1.0000000603054033
4.780014514923096,1.0000000639395097,1.0000000546613954,1.000000062230491,1.0000000622992928,1.000000060719202,1.0000000619728766,1.0000000569882381,1.0000000585850906,1.0000000610396782
4.790014743804932,1.0000000611192164,1.0000000558185071,1.000000060013086,1.0000000605587616,1.000000058385531,1.0000000598198682,1.0000000572548373,1.0000000580201558,1.0000000594905316
4.800014972686768,1.0000000626261354,1.000000062121245,1.0000000618085991,1.0000000622178575,1.0000000625642613,1.00000006265185,1.000000062426487,1.000000062537275,1.0000000620342888
4.8100152015686035,1.0000000581708832,1.0000000594370668,1.000000060190743,1.0000000585213584,1.0000000577929988,1.0000000583527715,1.0000000591719171,1.0000000592550045,1.0000000596188912
4.8200154304504395,1.0000000604737522,1.0000000618706721,1.0000000565069413,1.000000060195724,1.0000000601435346,1.0000000600692829,1.0000000607762871,1.0000000595107537,1.0000000579308619
4.830015659332275,1.0000000581845576,1.0000000607313808,1.0000000557204203,1.0000000579929242,1.0000000589419464,1.0000000583921747,1.0000000593856306,1.0000000582203192,1.0000000566648382
4.840015888214111,1.0000000581491832,1.000000058888748,1.0000000546364483,1.0000000578230726,1.0000000580407544,1.0000000571343435,1.000000058002957,1.0000000570054546,1.0000000555918014
4.850016117095947,1.0000000581342299,1.00000005898902,1.0000000523412211,1.0000000581897623,1.0000000573648613,1.00000005619097,1.000000057892354,1.0000000563413458,1.0000000545399814
4.860016345977783,1.000000054826561,1.0000000580760613,1.000000051607966,1.0000000545121281,1.000000054881614,1.0000000540011946,1.0000000564815572,1.0000000548551,1.0000000528864739
4.870016574859619,1.0000000544408323,1.0000000603558306,1.0000000510580236,1.0000000547183916,1.0000000559836693,1.0000000538411093,1.0000000583570703,1.0000000559637847,1.0000000528815498
4.880016803741455,1.000000054341161,1.0000000600893344,1.0000000541041416,1.0000000553671704,1.0000000568102116,1.0000000552032908,1.0000000584358624,1.0000000572893804,1.0000000548541834
4.890017032623291,1.0000000567889273,1.0000000593953793,1.0000000499656636,1.0000000563478366,1.0000000574301176,1.000000055236761,1.0000000574450318,1.000000055072043,1.000000052133963
4.900017261505127,1.0000000557615856,1.0000000618394012,1.0000000508144602,1.0000000560951712,1.000000057895047,1.0000000552618644,1.0000000590179177,1.0000000568676164,1.000000053922932
4.910017490386963,1.0000000528391197,1.0000000607079258,1.0000000474984034,1.000000053435265,1.000000054291089,1.00000005182212,1.0000000569551695,1.000000054261637,1.0000000504473583
4.920017719268799,1.0000000547335794,1.0000000633178985,1.0000000514344265,1.0000000553929915,1.0000000575171057,1.000000055171295,1.0000000601327699,1.000000057989098,1.0000000540167022
4.930017948150635,1.0000000540840084,1.000000060334557,1.0000000524101154,1.000000054390874,1.0000000559839606,1.0000000542246035,1.0000000584089115,1.0000000565849945,1.0000000537292202
4.940018177032471,1.0000000535027418,1.0000000580970507,1.0000000546241274,1.0000000541333698,1.0000000538459375,1.000000054996832,1.0000000569616176,1.0000000562730413,1.000000055242893
4.950018405914307,1.000000056667222,1.0000000598774932,1.0000000557905544,1.0000000569047316,1.0000000581714055,1.000000057058248,1.0000000588715174,1.0000000577683643,1.0000000567487106
4.960018634796143,1.0000000573001984,1.0000000607187474,1.0000000566653746,1.0000000579950914,1.0000000574628487,1.0000000576161447,1.000000059130496,1.000000058148732,1.0000000573839927
4.9700188636779785,1.0000000563409337,1.0000000623378469,1.0000000597919012,1.0000000573306131,1.0000000589077622,1.0000000585286486,1.0000000607760953,1.0000000606573778,1.0000000595897411
4.9800190925598145,1.0000000552953132,1.0000000595995147,1.0000000586782214,1.0000000558440902,1.0000000560387896,1.0000000567426177,1.0000000586752442,1.000000058586206,1.0000000582795607
4.99001932144165,1.000000054903854,1.000000061004343,1.0000000617956175,1.0000000567055274,1.000000057839717,1.0000000578735033,1.0000000604346582,1.0000000607384436,1.0000000608790174
5.000019550323486,1.0000000578579815,1.0000000595875527,1.0000000631454995,1.0000000588338516,1.0000000591904126,1.0000000597098335,1.0000000601175714,1.0000000608703772,1.0000000619639664
5.010019779205322,1.0000000564919667,1.0000000590190439,1.0000000641579092,1.000000057465602,1.000000058227105,1.0000000591107536,1.000000059416557,1.0000000604752444,1.0000000620365554
5.020020008087158,1.0000000572874512,1.0000000610630693,1.0000000629408916,1.0000000579216604,1.0000000594809535,1.000000059155525,1.0000000610215238,1.0000000611670572,1.000000061720435
5.030020236968994,1.000000057792871,1.0000000630901695,1.0000000610399624,1.000000059251871,1.0000000604213355,1.0000000596831882,1.000000061854685,1.0000000616859168,1.0000000608657444
5.04002046585083,1.0000000568238256,1.0000000631282546,1.0000000615905975,1.0000000582731978,1.0000000601384613,1.000000059584849,1.0000000623560368,1.0000000623221013,1.0000000620775324
5.050020694732666,1.0000000587170277,1.0000000616745695,1.000000061509489,1.0000000590214384,1.0000000599263075,1.0000000600051777,1.0000000611571664,1.000000061316996,1.0000000610100486
5.060020923614502,1.0000000589697606,1.0000000610783886,1.0000000639190674,1.000000060076701,1.0000000607553545,1.0000000608145072,1.0000000609991346,1.0000000617983673,1.0000000626798453
5.070021152496338,1.0000000589175748,1.0000000611253341,1.0000000607854318,1.0000000593859042,1.0000000594008114,1.0000000599392607,1.0000000606644477,1.0000000604301107,1.0000000607206587
5.080021381378174,1.0000000567322687,1.0000000542433938,1.0000000579411221,1.00000005689148,1.0000000564085738,1.0000000568124143,1.0000000547932544,1.0000000556983046,1.0000000570279006
5.09002161026001,1.0000000575453605,1.000000055010922,1.000000061242794,1.000000057985151,1.00000005712889,1.000000058914015,1.0000000567202854,1.0000000580784345,1.0000000599402767
5.100021839141846,1.0000000559149242,1.0000000550924888,1.0000000592723097,1.0000000558409141,1.0000000547046355,1.0000000565375622,1.000000055664266,1.0000000564049571,1.0000000579248614
5.110022068023682,1.0000000568406797,1.000000052189172,1.0000000602648527,1.0000000571972265,1.0000000568390988,1.0000000572256305,1.0000000540076108,1.0000000556439304,1.0000000582661066
5.120022296905518,1.0000000573772176,1.0000000524820933,1.0000000615033429,1.0000000572262984,1.0000000564636196,1.0000000577416799,1.0000000546796848,1.000000056308366,1.0000000591396443
5.1300225257873535,1.000000056335974,1.00000005171362,1.000000062432214,1.0000000567540184,1.0000000561820102,1.0000000576346366,1.0000000545352599,1.0000000570537324,1.0000000601653554
5.1400227546691895,1.0000000567140113,1.0000000516313463,1.0000000606584578,1.0000000563998093,1.0000000559708013,1.000000057554356,1.0000000540872556,1.0000000556364306,1.00000005834071
5.150022983551025,1.0000000554226531,1.0000000520637258,1.000000060316303,1.000000055145989,1.000000053836068,1.0000000560118991,1.0000000539365352,1.0000000555616175,1.0000000580839092
5.160023212432861,1.0000000555001982,1.000000060293317,1.0000000610478494,1.0000000571701158,1.0000000581640016,1.0000000588077143,1.000000059876001,1.0000000601992838,1.0000000609793176
5.170023441314697,1.000000057638907,1.0000000585602002,1.0000000606083432,1.0000000581941286,1.0000000584454583,1.0000000584341642,1.000000058710416,1.0000000589837583,1.000000059939346
5.180023670196533,1.0000000568897747,1.0000000582485278,1.0000000657136212,1.000000058468057,1.0000000586565534,1.0000000601303256,1.000000059534635,1.0000000615306845,1.0000000633590602
5.190023899078369,1.0000000560297408,1.0000000609792608,1.000000063119515,1.0000000576853374,1.000000058814873,1.000000059920204,1.000000061140966,1.0000000617115958,1.0000000622182341
5.200024127960205,1.000000054893043,1.000000058580575,1.0000000587035203,1.0000000561101352,1.0000000559691244,1.0000000567981218,1.0000000582386548,1.0000000583887036,1.0000000585216426
5.210024356842041,1.0000000562002,1.0000000636987068,1.0000000608264301,1.0000000573991414,1.0000000597637921,1.0000000589032965,1.0000000615894606,1.0000000615784757,1.0000000606900201
5.220024585723877,1.000000060195724,1.0000000625964915,1.0000000599481993,1.0000000603422237,1.000000060633468,1.0000000604821793,1.0000000616321572,1.0000000612533597,1.0000000603399712
5.230024814605713,1.0000000613564453,1.000000060781666,1.0000000602776922,1.000000060573207,1.000000061285725,1.0000000606781754,1.0000000608921766,1.0000000607624813,1.000000060571523
5.240025043487549,1.0000000635982573,1.0000000609027921,1.000000056078072,1.0000000627227763,1.0000000617749194,1.0000000603310895,1.0000000603063128,1.0000000589120752,1.0000000576571715
5.250025272369385,1.0000000591851332,1.000000060005469,1.0000000563869307,1.0000000589000493,1.0000000591773208,1.0000000580944466,1.0000000594037104,1.0000000582653925,1.0000000570771732
5.260025501251221,1.0000000610573636,1.0000000613088105,1.0000000556304123,1.000000060479742,1.0000000601936136,1.0000000593814597,1.000000060548686,1.000000059015587,1.0000000571362584
5.270025730133057,1.0000000605406925,1.0000000627803942,1.0000000525926112,1.0000000601822663,1.0000000609558342,1.0000000583703894,1.000000060820696,1.000000058590068,1.0000000555748052
5.280025959014893,1.0000000632749817,1.0000000643781632,1.0000000537728368,1.0000000619354878,1.0000000625156602,1.000000060082499,1.0000000623216678,1.0000000602472596,1.0000000566270835
5.2900261878967285,1.000000060077042,1.0000000611297537,1.0000000531757607,1.0000000597918302,1.000000058744714,1.0000000579080037,1.0000000592477,1.0000000572904533,1.0000000550694033
5.3000264167785645,1.0000000633566657,1.0000000611638598,1.0000000547042802,1.000000061642659,1.0000000618454834,1.0000000607238704,1.0000000605552017,1.0000000592725442,1.0000000572361962
5.3100266456604,1.000000060632864,1.0000000611894393,1.0000000533802584,1.0000000600662915,1.000000059230242,1.000000058389034,1.0000000601462204,1.0000000582887019,1.000000056020319
5.320026874542236,1.0000000633952482,1.000000057255967,1.0000000588103077,1.0000000618485032,1.0000000612214706,1.0000000610846413,1.000000058480758,1.000000058786025,1.0000000591845861
5.330027103424072,1.0000000620871177,1.000000057270352,1.000000057447945,1.0000000607147541,1.000000058762236,1.0000000596477747,1.0000000576022217,1.0000000579238133,1.0000000579756936
5.340027332305908,1.000000062389475,1.0000000533284847,1.0000000574143364,1.0000000603585235,1.0000000588941376,1.000000059558289,1.0000000549361125,1.00000005579491,1.0000000573160648
5.350027561187744,1.000000061599124,1.0000000533365778,1.0000000593654583,1.0000000605854353,1.0000000589930629,1.0000000594911747,1.0000000558701423,1.0000000569156846,1.0000000585506328
5.36002779006958,1.000000062374255,1.0000000533426494,1.000000057370226,1.0000000607556174,1.0000000590672578,1.0000000594408398,1.000000055428103,1.0000000565210598,1.0000000576237476
5.370028018951416,1.0000000631384722,1.000000051370872,1.0000000642731948,1.0000000618714182,1.000000059122904,1.000000061379417,1.0000000552200916,1.0000000579543773,1.0000000616223659
5.380028247833252,1.0000000587076059,1.0000000538446976,1.0000000605569497,1.0000000577674477,1.0000000571883092,1.000000057892528,1.0000000552184858,1.000000057053036,1.000000058939385
5.390028476715088,1.0000000609052435,1.0000000561941462,1.0000000636987423,1.0000000601243713,1.0000000596900165,1.000000061700426,1.0000000579964912,1.0000000600826482,1.000000062362055
5.400028705596924,1.0000000603957275,1.0000000574621524,1.000000062102437,1.0000000604098176,1.000000060578138,1.0000000601096133,1.0000000588756706,1.0000000598844423,1.0000000609763973
5.41002893447876,1.0000000602133454,1.0000000608835649,1.0000000623874499,1.0000000601298211,1.0000000602560633,1.0000000608928374,1.0000000603996995,1.0000000607239556,1.0000000611723578
5.420029163360596,1.0000000636432134,1.0000000609792181,1.0000000635893755,1.0000000633784012,1.000000063967164,1.000000063950658,1.000000061666242,1.0000000618476719,1.0000000628015755
